4015952909;7.446230;4015951724;16.815979;4015924665;5.127340;
4017938210;7.377630;4017950363;4.128060;4017937141;9.735070;
4019951885;6.905750;4019961088;13.974390;4019950291;6.079920;
4021964401;5.423950;4021971701;7.495750;4021962881;13.677130;
4023978003;6.000600;4023985437;14.304279;4023976422;5.985690;
4025992184;11.870740;4025990364;12.899830;4026000904;5.453340;
4028004261;6.364220;4028013049;13.455830;4028013611;5.262160;
4030016852;12.145450;4030022378;14.247530;4030017956;5.993250;
4032029808;6.516990;4032035746;5.598030;4032031499;6.669110;
4034045924;3.891180;4034050595;7.218870;4034044484;4.103680;
4036066510;9.495020;4036063021;17.069300;4036055790;4.742600;
4038068654;4.917060;4038070523;13.549129;4038075878;9.339610;
4040083068;5.908540;4040084920;11.036779;4040089037;5.880160;
4042096813;5.895750;4042098243;13.506420;4042105250;8.402180;
4044112074;7.487730;4044111935;13.051820;4044116954;5.850810;
4046133521;5.970700;4046123430;7.437980;4046133912;6.410070;
4048135994;4.704910;4048135028;12.052890;4048140481;9.021390;
4050147757;6.260970;4050161455;12.532089;4050161246;6.282350;
4052160116;11.879149;4052161094;13.132210;4052166412;7.827500;
4054184774;12.265860;4054174814;12.614400;4054183876;6.251350;
4056187041;12.835390;4056185906;6.049050;4056191757;8.018180;
4058200978;8.184090;4058206902;9.654059;4058199091;7.546120;
4060216070;7.638500;4060223329;14.453449;4060214347;6.006820;
4062229480;5.973350;4062234725;9.798349;4062227570;12.718820;
4064242169;8.533850;4064249202;18.495340;4064240533;8.092259;
4066256115;5.910820;4066254253;14.912479;4066264957;6.458080;
4068274931;5.344010;4068324453;12.983359;4068324933;7.735250;
4070282130;4.857400;4070291660;6.735460;4070283363;5.720710;
4072294931;11.653160;4072303939;13.567559;4072296437;8.524910;
4074317329;12.128090;4074310476;14.187830;4074312797;6.327810;
4076330334;5.432140;4076325086;6.572880;4076326545;5.872740;
4078346648;5.993620;4078336908;7.120960;4078338509;12.583680;
4080360102;7.662350;4080350963;8.788159;4080352795;5.843120;
4082373868;6.217660;4082363207;18.869139;4082364948;7.406160;
4084387271;4.771860;4084377539;5.979220;4084379347;11.158930;
4086400006;5.383580;4086399617;6.458040;4086390685;7.636950;
4088406936;5.076630;4088415839;5.296140;4088404089;12.470289;
4090419555;5.672540;4090417644;7.908380;4090427532;12.759660;
4092434521;5.292260;4092441264;5.265730;4092432621;6.127850;
4094446519;10.926220;4094453948;14.098630;4094444908;5.713120;
4096459948;15.891930;4096470007;9.470050;4096458217;5.285610;
4098473351;5.174680;4098477559;6.944970;4098481608;8.883619;
4100497252;4.483560;4100489817;6.613820;4100487943;12.546260;
4102503988;19.491459;4102505959;13.305530;4102514998;5.672630;
4104527641;10.852280;4104518071;4.629670;4104527008;6.301510;
4106539877;12.419840;4106530682;19.813730;4106531814;13.054609;
4108544473;4.816330;4108553678;6.901320;4108546326;5.280370;
4110556829;5.360780;4110565968;7.398940;4110558462;6.852890;
4112571429;11.114260;4112580244;13.046109;4112572890;8.541289;
4114594603;12.520619;4114585003;5.453130;4114586850;9.058849;
4116608491;5.763800;4116598944;4.906980;4116600516;7.646750;
4118622091;5.274860;4118612622;9.481999;4118614378;14.297299;
4120627400;18.840740;4120637304;42938.906250;4120629241;6.527560;
4122643015;14.270479;4122649127;6.337180;4122643689;7.023790;
4124663093;6.419690;4124655829;5.960590;4124657689;9.405419;
4126682903;5.550200;4126671074;7.671110;4126671378;5.859390;
4128696453;8.326429;4128683665;42937.218750;4128685002;8.483590;
4130697366;12.067100;4130702801;13.886729;4130699327;6.908690;
4132844619;9.263060;4132849910;10.445769;4132713698;8.584790;
4134738102;8.996010;4134738524;10.278140;4134727063;10.207610;
4136751355;5.533720;4136742517;5.738790;4136741111;6.468150;
4138766401;5.924970;4138756530;11.343309;4138754678;5.990190;
4140767813;11.764000;4140769874;42940.878906;4140775888;5.532750;
4142792825;12.131280;4142786097;5.148980;4142784231;7.227580;
4144803428;11.864429;4144798651;6.725490;4144796941;7.957520;
4146812205;4.294490;4146814287;8.302629;4146822765;7.294460;
4148824135;12.161640;4148825828;6.928630;4148832899;5.749880;
4150836674;7.516320;4150838275;14.676829;4150847762;9.333799;
4152863083;5.751420;4152851568;7.053080;4152863581;5.717590;
4154869811;17.051310;4154863182;5.486500;4154864314;6.501960;
4156891900;12.283410;4156893296;5.914480;4156878858;12.220059;
4158900020;7.643840;4158894015;8.697520;4158892733;7.675130;
4160906366;5.334110;4160908372;10.964760;4160915078;10.374630;
4162919860;3.719970;4162921587;7.365380;4162928405;13.041929;
4164932902;13.444530;4164939297;15.004029;4164934725;4.497620;
4166946823;10.838079;4166948678;17.736919;4166954295;5.922710;
4169251363;9.259170;4168962570;42947.269531;4168969312;12.668590;
4170976968;5.447240;4170984589;15.581810;4170978802;7.125620;
4172990788;4.980400;4173000119;5.862710;4172992477;6.783900;
4175020243;13.564819;4175006274;6.399780;4175007268;6.345260;
4177020362;13.133070;4177028989;16.082560;4177022219;6.065470;
4179198565;10.964479;4179198941;14.121750;4179036724;7.521470;
4181099157;6.814400;4181062553;11.993600;4181057472;6.910040;
4183062687;4.708490;4183064461;6.431320;4183075848;9.492310;
4185088571;4.159000;4185080845;7.120200;4185078796;13.286019;
4187102491;12.767600;4187093924;5.656310;4187092264;9.364940;
4189108700;5.067770;4189110501;11.389620;4189118013;8.735889;
4191132394;6.598360;4191124177;13.504390;4191123757;6.338460;
4193136691;11.276760;4193136980;12.926399;4193146990;5.709080;
4195157320;11.625199;4195148508;13.515630;4195149629;8.337130;
4197163375;9.038770;4197172123;8.919180;4197165203;9.978930;
4199186029;12.299890;4199176650;7.503720;4199178517;13.664200;
4201200057;10.697130;4201190802;14.120709;4201192443;5.897570;
4203205462;9.298150;4203210678;11.924450;4203207336;10.624310;
4205228527;8.767870;4205222080;9.460640;4205224007;14.399250;
4207236155;5.260980;4207243332;8.851550;4207237969;6.637560;
4209250276;4.787090;4209257856;13.445140;4209251823;8.173820;
4211264779;5.814830;4211266482;7.954610;4211272257;8.654349;
4213277444;11.610140;4213279034;4.421900;4213283737;10.212780;
4215290222;7.022640;4215297268;14.390550;4215292167;7.795220;
4217314004;11.662040;4217304332;19.638449;4217303340;5.292010;
4219319864;6.067520;4219321974;7.778370;4219325263;5.731380;
4221342400;19.023579;4221334928;19.607700;4221333062;8.399130;
4223346901;10.411260;4223350207;13.893709;4223355288;5.668730;
4225368417;10.832510;4225363467;13.741079;4225361494;5.326390;
4227386719;5.224710;4227376144;5.086840;4227387271;6.769060;
4229402310;4.732270;4229390024;5.747690;4229391788;9.576530;
4231419866;11.345130;4231404059;14.542399;4231405720;11.170830;
4233419446;13.000050;4233426436;6.788950;4233421363;12.702749;
4235433681;5.275200;4235442043;14.475019;4235434895;8.007750;
4237456461;10.951640;4237449548;14.060790;4237448846;6.455560;
4239461982;5.412080;4239463841;6.480210;4239472208;11.012310;
4241474659;5.983600;4241476249;5.261780;4241482104;10.491079;
4243487377;4.442500;4243489023;5.730560;4243497358;10.955130;
4245507471;11.010030;4245503127;13.475559;4245501215;5.328860;
4247521558;8.458010;4247516348;16.122540;4247525006;8.813960;
4249530085;4.974610;4249662289;6.178270;4249662569;13.348149;
4251542378;5.496080;4251551539;7.938640;4251543993;6.920700;
4253555701;7.064980;4253565110;14.293699;4253557231;6.457400;
4255577023;6.510280;4255569998;19.228210;4255571942;11.049610;
4257584529;6.034330;4257591115;6.283900;4257586260;12.648129;
4259599148;5.508310;4259608270;5.856540;4259600746;6.270950;
4261624789;4.889740;4261613127;7.570440;4261615075;6.819340;
4263635219;9.476729;4263625885;13.218440;4263627460;8.382700;
4265639595;4.912080;4265646521;6.514760;4265641516;5.826540;
4267663974;6.335760;4267654900;14.303289;4267656836;11.436110;
4269674719;5.796440;4269669638;5.629060;4269670006;6.849740;
4271684776;12.518800;4271694991;18.388100;4271684909;6.387320;
4273750798;4.289740;4273751188;6.189110;4273698323;5.884080;
4275716962;12.505759;4275710421;14.478410;4275709446;7.494210;
4277723217;10.947200;4277725165;12.963460;4277728845;4.815080;
4279747546;5.275180;4279739302;6.482130;4279738365;10.599000;
4281761921;10.027870;4281751980;14.272520;4281760993;5.920150;
4283765891;18.066879;4283764681;12.923880;4283771769;7.648170;
4285779524;4.252340;4285784766;6.225100;4285777675;7.536340;
4287793325;10.911990;4287800739;13.982460;4287791717;7.991320;
4289808195;5.441300;4289806286;13.676419;4289811812;6.480240;
4291822620;4.981150;4291830563;5.983530;4291821773;11.474110;
4293836230;11.715580;4293834444;18.688129;4293845513;9.718860;
884695;12.176610;890031;42948.128906;884103;5.272500;
2896610;9.524220;2902187;10.618780;2897833;10.888670;
4911277;13.216840;4920964;7.011810;4911614;12.496160;
6936732;6.458770;6936296;42936.531250;6927123;10.835580;
8948172;12.006790;8945447;14.362160;8942580;5.071130;
10961340;6.362920;10957252;7.044770;10955529;10.238890;
12971089;5.321430;12971526;6.498340;12982132;8.517570;
14991848;6.791580;14986802;9.077510;14984626;13.330870;
17005441;5.296690;16999713;13.690189;16998043;7.608190;
19023220;4.768290;19015551;9.068319;19013787;6.074180;
21033657;4.295200;21027834;6.526670;21026148;5.519440;
23039799;4.885500;23041585;6.029470;23048890;11.452740;
25052985;4.424950;25054580;5.501310;25062271;5.831760;
27065921;11.109389;27067479;14.152380;27074823;7.336680;
29089814;7.371310;29086380;13.733970;29084341;7.915130;
31098532;4.897440;31100339;14.306620;31104008;5.225440;
33120668;5.322700;33116210;6.589940;33114128;14.032450;
35127643;4.840930;35129447;15.233279;35134822;7.194630;
37144663;7.350600;37146403;9.582399;37149759;6.620450;
39169844;10.858439;39162747;4.949410;39160859;11.319819;
41175875;6.312850;41178344;13.677549;41182790;9.836240;
43190592;5.797450;43189384;8.072880;43198352;6.235620;
45202678;4.300060;45201154;6.512720;45210246;8.842720;
47216339;14.108120;47223927;7.904840;47214508;6.353060;
49230035;5.314610;49239957;13.450399;49228523;5.844560;
51241803;5.936220;51251344;14.059070;51250417;5.234880;
53256692;5.457450;53257810;7.590650;53262101;6.870560;
55270013;5.019470;55271631;13.520160;55281145;5.223520;
57283505;10.684810;57285126;12.920620;57292183;8.801720;
59298139;11.250629;59299845;13.444230;59308295;6.262350;
61325348;11.635670;61315595;12.860209;61313246;12.031830;
63334731;11.103920;63329509;13.295099;63329463;7.296360;
65350456;4.570360;65345347;12.482229;65344882;5.740740;
67365061;4.156410;67355310;8.793620;67356351;6.315610;
69368178;10.917270;69377871;19.480619;69370086;8.673640;
71384411;6.149320;71394213;13.781500;71385386;6.039020;
73406397;11.927270;73400917;6.126810;73403541;12.688020;
75415395;6.267080;75422411;13.718630;75417293;10.027890;
77430305;10.885389;77436021;13.638599;77431988;7.538200;
79454639;6.232300;79445834;14.210420;79446128;6.022170;
81466532;4.683890;81460855;6.837600;81462471;11.669180;
83484290;7.250290;83473897;14.220580;83475495;11.111300;
85487736;9.925119;85496789;11.489619;85489554;9.519710;
87501975;5.291120;87513423;6.995940;87503578;6.019680;
89514322;10.111660;89521528;13.766999;89515855;5.754400;
91536457;11.568830;91529978;14.361879;91532392;5.229280;
93547729;5.060330;93553290;6.608470;93549424;4.963140;
95572683;11.714459;95564241;13.464540;95566113;8.297290;
97579870;11.274859;97588940;12.827690;97581612;4.781180;
99603947;11.626570;99593815;5.339530;99595594;6.345160;
101618523;19.263489;101616109;12.925380;101607165;5.822730;
103620872;7.590600;103629017;13.865220;103619725;5.508870;
105638767;5.019970;105644020;5.199060;105637022;5.315310;
107651827;4.519950;107659553;12.959290;107650147;7.877700;
109666459;4.979300;109663408;5.436300;109668595;6.415490;
111680767;5.510100;111686161;14.131370;111678978;6.029450;
113695524;7.027430;113693698;13.675260;113705787;5.422440;
115708007;5.514760;115706865;14.493400;115716044;11.033420;
117722196;12.101359;117720648;13.965779;117725999;8.498179;
119739712;5.323400;119741582;42943.429688;119736416;5.967580;
121754961;13.136029;121752811;6.794880;121758070;9.467870;
123769401;6.425330;123773818;14.594939;123766854;5.892730;
125784416;7.091280;125782594;8.002430;125787886;6.333960;
127801845;5.922600;127805414;7.504940;127797985;16.184889;
129816922;5.400040;129815034;7.052850;129824493;10.345770;
131844210;9.136610;131834162;17.922880;131843657;5.723570;
133852473;7.631740;134102448;6.687030;134102831;13.099750;
135867028;5.084160;135877247;6.670680;135868322;15.177910;
137890945;11.647230;137880785;13.545380;137882774;6.377030;
139901666;10.148499;139895606;11.100100;139895864;11.131140;
141922154;4.641820;141920779;11.746460;141908531;6.534830;
143926155;13.498469;143931742;6.063260;143925097;13.225960;
145938037;4.736700;145946409;6.565350;145940712;7.624570;
147961620;9.356510;147950943;4.369870;147954190;5.268380;
149976345;5.977610;149964565;5.001190;149965927;9.282050;
151977777;4.667680;151986385;6.600430;151979561;6.765840;
154001359;6.180730;153991311;13.562510;153994682;6.470640;
156006986;11.993179;156016732;12.891979;156008874;5.900420;
158061245;6.208710;158061656;7.003170;158023478;5.377530;
160049184;6.966810;160036868;5.955540;160035837;4.935800;
162048189;5.569360;162050066;10.999129;162055161;6.532950;
164069182;6.194280;164069609;7.310210;164075170;13.348780;
166091053;4.524350;166080867;6.809650;166090083;5.626070;
168093418;6.347940;168092427;15.419009;168102551;6.256130;
170106350;10.996550;170104738;42944.964844;170114159;8.903629;
172119744;6.353200;172118161;8.108210;172123957;14.739030;
174137227;10.112450;174136480;11.766160;174141895;9.340370;
176153045;5.747110;176163800;7.017910;176163071;14.651640;
178166779;7.318040;178169192;8.829329;178176905;5.968500;
180179369;12.894970;180181023;14.512589;180189940;9.582729;
182203882;6.039080;182197826;4.747510;182195775;6.090370;
184210828;5.608050;184212759;7.365500;184220871;5.465970;
186224481;9.390639;186227320;13.434279;186235319;8.219049;
188246020;5.779370;188241473;18.166759;188239589;6.908090;
190272513;16.751770;190256313;42947.691406;190265338;17.552240;
192283081;13.395020;192272130;4.712700;192278742;6.713720;
194295207;5.645730;194282796;15.306530;194290594;6.307580;
196296351;12.473010;196305909;4.377420;196298661;5.851800;
198317808;5.680950;198310818;8.068930;198313736;13.667890;
200332683;13.447420;200325093;5.477920;200326694;6.984540;
202338927;11.928160;202345718;13.042290;202340705;10.532249;
204352194;12.723880;204358936;13.141359;204353862;4.910940;
206379135;4.934020;206368719;6.589040;206370734;13.589600;
208387555;15.833710;208385748;9.148270;208391615;16.103800;
210405195;8.142970;210401668;8.718349;210409820;12.469700;
212418892;12.776609;212426518;14.196839;212417038;7.833090;
214435037;5.166250;214487026;6.061850;214486447;8.416719;
216446594;5.805010;216447890;7.100250;216455481;12.415730;
218459714;11.466969;218461400;13.729119;218469016;7.692610;
220475326;6.070110;220475580;14.742280;220485150;14.452620;
222494942;5.575030;222488928;6.082070;222497593;5.661780;
224505100;5.097830;224502426;6.586650;224509919;5.158910;
226517799;4.637210;226516207;7.087120;226525110;12.868839;
228533755;5.155550;228533583;5.492530;228539118;12.427380;
230545166;6.726760;230546176;9.080850;230557116;5.654010;
232567830;5.199550;232560894;6.473070;232558374;10.449820;
234585049;7.785420;234576180;19.132540;234575182;42939.953125;
236599989;8.529980;236602302;13.860960;236589001;5.273440;
238604430;5.990060;238606204;5.277770;238610879;4.697620;
240617788;5.606780;240616831;6.832850;240626497;8.410689;
242632446;5.027660;242637949;7.323350;242630539;4.917920;
244645455;11.722050;244643649;14.018350;244653954;5.478450;
246663005;4.115300;246659324;6.353690;246666303;9.149620;
248674318;5.628510;248679879;19.701689;248672427;7.652620;
250692213;5.082770;250690236;4.806240;250695644;7.804900;
252706275;14.867009;252704551;7.450060;252711919;14.638370;
254723227;13.204650;254731593;15.011530;254721335;6.928880;
256739269;12.735640;256737393;6.489690;256742592;9.656779;
258753308;8.078150;258751710;14.723780;258759311;6.028520;
260768983;19.823280;260778199;13.132890;260777543;5.415420;
262784208;4.911360;262785581;7.637140;262794258;5.854080;
264798831;5.777800;264807441;18.380039;264807272;5.316450;
266812850;3.856410;266813973;6.740670;266818194;15.112010;
268825394;5.416150;268826986;13.588739;268835258;6.279430;
270839065;6.925020;270840669;14.285110;270845084;5.872290;
272865245;6.553300;272855913;10.878580;272853947;5.561760;
274873366;5.235130;274873753;9.424580;274878753;5.033920;
276894900;5.677740;276886454;10.979440;276895446;14.869370;
278907539;19.737099;278899296;13.662160;278901769;5.292020;
280918023;5.903310;280926415;8.999460;280919982;13.217959;
282941653;12.589180;282932318;5.572980;282934305;5.523560;
284946411;6.128960;284955759;14.209109;284948158;4.988190;
286961852;4.729900;286972385;6.687610;286963066;5.661720;
288976232;5.326640;288987800;7.632450;288977535;6.400630;
290996161;5.796200;290989137;14.441930;290990996;9.112070;
293003476;5.343400;293012817;8.669109;293005374;10.609250;
295029363;5.812760;295020306;7.281060;295022599;5.911210;
297044545;7.411450;297035076;13.869740;297036613;8.515500;
299051227;4.902850;299056600;7.122290;299053726;6.654440;
301075348;5.449020;301067212;4.659670;301069553;7.302570;
303092219;12.184469;303084438;5.329750;303085890;11.938820;
305105042;12.638350;305098409;5.813930;305097288;12.440340;
307120515;5.890560;307113601;7.344560;307111758;5.711930;
309125610;5.459230;309128634;6.765880;309132694;8.295640;
311147511;5.897230;311143077;8.421750;311140482;13.097389;
313155698;11.333670;313157616;5.907020;313165099;6.370410;
315179122;11.625930;315171484;12.524560;315169677;5.922640;
317184197;12.190639;317186048;14.119260;317189977;5.426240;
319204747;13.841960;319200255;7.450610;319198313;14.256430;
321224279;10.140309;321216393;13.094310;321215068;7.514990;
323228366;4.511560;323231308;6.408430;323235144;7.954070;
325249768;9.066470;325245100;11.034989;325242491;5.501250;
327258017;5.428660;327259555;14.674370;327267120;6.258650;
329270225;19.314089;329271892;14.160700;329279876;5.856980;
331290922;6.414800;331286257;13.692340;331284432;6.521370;
333308477;5.884360;333299708;13.150960;333298098;10.150750;
335313993;4.507580;335315972;6.506200;335320335;7.466910;
337335840;4.952940;337333535;7.190660;337328375;6.004390;
339341977;11.814230;339343773;13.875999;339351276;6.400380;
341360659;4.365370;341364211;7.167920;341366565;6.003510;
343382254;12.953390;343377165;14.832720;343375190;5.582950;
345411284;5.112350;345399114;7.326510;345410742;6.118500;
347406696;5.972550;347411107;5.955800;347404439;5.937560;
349420172;5.566000;349418381;13.855510;349427784;5.502550;
351437933;11.543139;351433099;13.616620;351440075;6.361950;
353450416;12.492909;353453564;12.469460;353448535;13.224740;
355465123;19.017879;355463161;12.935150;355470376;8.457540;
357480862;5.292170;357485348;6.366350;357478994;5.968980;
359491883;4.794120;359499232;6.820790;359492896;5.476600;
361515856;4.297490;361506365;5.422340;361508245;8.065720;
363532859;5.911690;363522070;11.129450;363523219;6.525650;
365546383;11.854320;365536113;6.556530;365537277;5.989760;
367556549;7.226590;367549202;14.218490;367552059;6.477050;
369569805;6.685650;369564118;14.706349;369566466;9.112280;
371651586;12.922130;371651308;14.469870;371579051;10.684770;
373597944;6.899830;373741201;11.211329;373591773;8.055830;
375609033;5.394130;375607101;8.084820;375614104;12.562920;
377622862;10.984030;377630726;12.626520;377621083;5.887800;
379636381;6.359660;379644924;14.162669;379644428;9.415520;
381657988;9.988740;381650346;12.756840;381658503;6.931890;
383666496;8.589379;383675953;9.026600;383668296;13.674049;
385692112;11.602850;385682004;42938.636719;385683818;8.986509;
387697223;5.942980;387702587;14.120939;387699715;12.523840;
389711550;11.474400;389717225;6.513620;389713181;6.875510;
391724469;6.788620;391733545;15.189210;391725990;8.366460;
393747436;5.191660;393747936;7.509890;393739719;8.847400;
395760661;9.838970;395752285;13.220289;395751157;6.272710;
397774514;10.360929;397766904;4.505480;397765309;4.739940;
399781005;5.792130;399783132;10.156210;399788365;6.236010;
401804487;4.172600;401798705;6.456440;401796572;6.775360;
403810425;5.765270;403816346;6.838430;403808752;11.426579;
405830944;4.180460;405824060;6.330480;405821228;5.721640;
407844109;5.769790;407835920;8.014120;407834055;10.397630;
409849570;5.371180;409848462;8.586760;409855076;6.683890;
411860447;5.015030;411861561;9.177730;411867787;10.296929;
413880954;6.513790;413876517;4.553120;413873668;6.820760;
415888457;5.057730;415890261;13.239309;415900521;12.301590;
417915704;4.349380;417906009;6.487780;417904035;7.803740;
419928529;5.961620;419923452;14.213090;419921259;6.165720;
421933779;6.664550;421935687;4.761600;421939333;10.333520;
423949414;6.135850;423950762;14.457740;423958628;5.550710;
425979110;5.430480;425963491;4.727150;425979368;6.150220;
427985913;6.159560;427975565;12.578990;427976645;5.913200;
429998561;5.701190;429988942;3.805900;429990586;9.526170;
432016004;5.395130;432004257;4.433910;432006021;5.920630;
434020510;5.317480;434030407;6.187210;434023168;5.515810;
436043392;7.882700;436034391;13.088820;436036272;8.120270;
438058891;5.309690;438049651;14.622740;438051514;8.669990;
440064756;14.141410;440070313;8.227270;440066696;8.755870;
442078948;5.375300;442080059;5.809700;442089411;6.209000;
444103446;19.069059;444091668;42935.367188;444104051;13.909300;
446120259;12.291900;446112117;15.044550;446113398;42943.488281;
448127600;6.797940;448126339;18.733160;448131877;5.785950;
450142678;4.368460;450272166;6.648270;450272678;13.428400;
452156787;6.050910;452167260;9.400809;452157970;7.002560;
454169798;5.473390;454181324;14.976009;454170644;9.588120;
456184131;7.037840;456190397;14.481970;456184686;8.065639;
458366018;13.002910;458204203;12.095230;458198013;5.587860;
460219484;5.866860;460211051;8.552560;460209308;14.310820;
462224141;5.439030;462225990;42938.074219;462233559;5.472980;
464240333;8.506289;464242326;17.913469;464246690;11.149620;
466262253;4.851550;466258274;7.030660;466255162;4.586930;
468268848;7.546050;468270653;13.659110;468277648;13.210170;
470290082;4.933030;470286279;9.028049;470283340;7.656870;
472305288;4.397400;472297942;6.607410;472296231;5.117900;
474313558;7.125230;474315716;14.660890;474319945;7.694770;
476329134;16.858690;476332434;19.282370;476337237;16.479860;
478573723;17.060799;478345629;18.304590;478574227;42943.781250;
480359753;6.534710;480369690;8.558660;480361670;6.227910;
482386158;5.094640;482386743;7.017120;482375610;6.832100;
484394985;5.630230;484390130;14.774940;484388966;6.357220;
486432158;12.303460;486403803;14.165640;486433213;12.744639;
488417974;4.839710;488423028;7.449000;488415996;9.480420;
490429240;10.577350;490439361;42936.957031;490431493;5.953820;
492451425;6.897860;492445239;14.728700;492447009;6.456560;
494461328;12.537129;494466758;14.180210;494463123;6.994180;
496484624;4.720900;496479261;6.920850;496481287;6.584460;
498492873;5.331150;498502001;5.326380;498494673;6.082000;
500515358;11.862530;500506186;13.070060;500508017;6.609470;
502520477;12.428169;502528164;12.437970;502522192;8.176090;
504542154;11.733640;504535302;13.017779;504537135;6.657420;
506558061;11.235920;506552316;42942.519531;506552355;8.191010;
508570246;12.903800;508571064;1.447980;508563112;11.937030;
510584019;10.220180;510792132;14.691500;510578155;9.499160;
513527748;5.569250;512592322;3.948470;513527285;4.797680;
514617724;12.234130;514606735;19.402189;514607964;6.456300;
516630017;5.521450;516619112;6.550170;516620655;5.955100;
518645316;12.159019;518632528;6.134990;518634042;5.466760;
520647034;12.845449;520653100;15.970599;520649028;12.149489;
522798649;11.338120;522800053;13.595420;522663585;6.536020;
524691034;10.233250;524690896;12.313180;524685920;6.156920;
526692837;11.982220;526700546;19.888359;526691542;5.361330;
528708106;11.374690;528706299;14.305880;528713226;5.760040;
530721058;11.849540;530721588;14.793910;530729192;9.391760;
532737697;5.081180;532746063;7.149120;532746784;13.287109;
534748395;4.702860;534758436;12.878580;534749474;7.750940;
536772099;12.715090;536762454;5.452460;536764240;11.598350;
538776648;4.973110;538787723;13.880280;538778452;7.952480;
540799264;6.378700;540798805;8.183480;540790061;11.579559;
542812083;5.839560;542803338;10.895280;542802219;7.970280;
544825629;12.551250;544814980;5.239780;544825032;5.251860;
546830172;8.999010;546828494;10.929860;546839744;5.698050;
548841591;4.369910;548849772;6.327650;548850242;12.497849;
550854868;11.670159;550865866;13.169700;550855782;6.973210;
552877928;9.941910;552878584;16.773460;552868368;6.595530;
555048704;7.784270;554888327;5.233310;555048341;7.560070;
556894712;11.918150;556893535;14.078620;556904256;9.644990;
558911595;4.228460;558908887;11.841740;558924677;8.107540;
560926912;5.714820;560925711;6.087660;560935381;6.714610;
562941287;5.287210;562940975;13.745880;562952489;5.173360;
564954866;13.161180;564959950;7.029030;564952986;13.750170;
566972426;4.501080;566970350;6.541470;566979955;8.052700;
568987006;12.477500;568992190;5.033770;568984934;6.570120;
570999489;5.712420;571009795;13.830140;570998974;6.002800;
573015139;5.556730;573013410;13.561760;573024174;5.377070;
575032824;10.053480;575026432;11.038790;575028163;5.995410;
577042090;12.720739;577040446;42940.570312;577047092;6.064700;
579061568;10.020080;579054435;14.117140;579055538;7.688710;
581080463;6.323880;581071876;5.346750;581072111;6.293180;
583096133;4.552840;583095195;12.004519;583083652;4.883800;
585098293;5.113440;585096573;8.426499;585104149;14.467999;
587111339;5.675140;587109714;7.906690;587119503;5.676280;
589124432;8.368250;589130388;18.770489;589122669;8.402440;
591136760;19.223730;591145987;13.024879;591138082;6.889230;
593158558;17.711189;593151372;12.557050;593153239;5.285940;
595165564;5.934200;595170904;14.202109;595167390;6.033370;
597185324;11.516940;597179684;5.580550;597181589;8.615720;
599194076;8.964330;599201170;11.145169;599197324;5.297500;
601207204;5.369240;601216677;17.792969;601208414;5.822780;
603220058;4.934530;603230395;5.941450;603221678;12.517710;
605234572;6.510400;605243370;42935.484375;605236427;6.823190;
607248917;12.330400;607253826;5.912390;607248965;7.324390;
609260780;6.579680;609267022;19.847740;609262322;12.894070;
611275780;3.955430;611284596;8.126030;611277584;12.275030;
613289009;4.761880;613298839;6.614180;613290627;9.767650;
615304343;7.246030;615316518;13.397679;615304116;5.140430;
617319519;4.346400;617331276;5.683160;617321316;5.709760;
619342761;6.810780;619332791;8.374249;619334576;5.306850;
621355195;11.503699;621345314;4.851120;621346949;12.006090;
623370843;11.936689;623368006;13.437140;623358414;4.313660;
625373335;11.494510;625377440;14.112340;625372193;5.855390;
627386537;11.993410;627390531;14.615390;627384807;8.959889;
629402469;12.711800;629400472;14.128260;629406142;6.402540;
631418261;11.340380;631450723;13.217040;631451868;6.176190;
633428195;7.800850;633429879;15.133389;633436313;6.979290;
635442138;8.358900;635447700;42944.625000;635443147;6.478470;
637478898;4.538160;637542009;8.322690;637456767;7.981950;
639469316;12.488589;639476338;19.852989;639467636;5.389430;
641483055;4.738380;641487185;13.195570;641481315;5.851080;
643497916;12.041550;643494862;6.604330;643501821;12.491030;
645512495;7.309390;645518176;13.187900;645510667;10.923450;
647528116;42936.824219;647526286;14.757030;647534411;7.279520;
649541730;8.203390;649540105;15.249350;649545483;8.869570;
651556217;7.628990;651561699;9.429770;651554332;10.483430;
653571031;4.962570;653569343;6.954540;653578182;6.917340;
655583341;12.734550;655581678;19.974779;655592521;10.597290;
657599874;10.151450;657606279;12.301000;657597586;6.001720;
659614337;11.693049;659612425;13.869260;659619058;5.501450;
661631683;9.399350;661634747;11.161810;661629368;9.005790;
663646253;5.802340;663654873;13.667439;663644686;5.515180;
665660173;5.321310;665671733;7.012050;665667282;13.035399;
667673864;4.765500;667683495;6.504310;667682438;12.515070;
669686319;18.607319;669687402;19.415829;669693735;5.782080;
671700766;6.757580;671702400;7.753500;671706392;6.320220;
673725024;6.230190;673716965;5.332730;673715096;7.979390;
675737320;7.240890;675728114;5.845350;675736897;13.539789;
677745537;6.072100;677744286;12.657510;677755392;4.742130;
679759255;6.531250;679764434;13.054660;679757308;5.387740;
681775695;7.945610;681773823;12.679090;681779233;14.025419;
683790668;5.354540;683794546;4.927760;683787731;6.414330;
685803416;7.951370;685811601;13.699810;685801689;8.982019;
687816195;5.401360;687824650;14.232369;687824035;6.365430;
689836579;13.020060;689831511;7.676690;689829523;13.110109;
691846353;42942.593750;691850615;14.378289;691853875;5.237110;
693862103;4.892560;693863698;6.759670;693868420;11.998529;
